ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7650598,FAL,6052237,SB          0009,,,CAB_B,2022-06-10,13:09:27,146291,18,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1381.0,1749.0,1749.0,1749.0,F1,70.0,1.0,99.0,2022-06-10 13:09:27,,,,,,,ID_PI_ALARM_ML,16
7658734,FAL,6061478,F300        0305,,,CAB_B,2022-06-11,09:04:08,925,18,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1082.0,1370.0,1370.0,1370.0,F1,18.0,9.0,67.0,2022-06-11 09:04:08,,,,,,,ID_PI_ALARM_ML,16
7654686,FAL,6057428,F300        0314,,,CAB_B,2022-06-11,11:53:02,894,15,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,981.0,1243.0,1243.0,1243.0,F1,24.0,13.0,65.0,2022-06-11 11:53:02,,,,,,,ID_PI_ALARM_ML,16
7654039,FAL,6055159,SB          0011,,,CAB_B,2022-06-11,13:08:20,146998,22,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1269.0,1607.0,1607.0,1607.0,F1,58.0,0.0,100.0,2022-06-11 13:08:20,,,,,,,ID_PI_ALARM_ML,16
7658773,FAL,6061479,F300        0305,,,CAB_B,2022-06-13,06:36:39,808,13,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1128.0,1429.0,1429.0,1429.0,F1,79.0,0.0,100.0,2022-06-13 06:36:39,,,,,,,ID_PI_ALARM_ML,16
7655421,FAL,6058059,SB          0011,,,CAB_B,2022-06-13,09:03:07,31701,25,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1679.0,2127.0,2127.0,2127.0,F1,45.0,12.0,79.0,2022-06-13 09:03:07,,,,,,,ID_PI_ALARM_ML,16
7657570,FAL,6060854,F300        0314,,,CAB_B,2022-06-13,11:53:23,781,17,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1078.0,1365.0,1365.0,1365.0,F1,52.0,1.0,98.0,2022-06-13 11:53:23,,,,,,,ID_PI_ALARM_ML,16
7658306,FAL,6061302,SB          0011,,,CAB_B,2022-06-13,13:08:37,9403,22,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1585.0,2008.0,2008.0,2008.0,F1,46.0,7.0,87.0,2022-06-13 13:08:37,,,,,,,ID_PI_ALARM_ML,16
7664194,FAL,6067753,F300        0305,,,CAB_B,2022-06-14,09:01:57,876,19,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1096.0,1388.0,1388.0,1388.0,F1,24.0,4.0,86.0,2022-06-14 09:01:57,,,,,,,ID_PI_ALARM_ML,16
7660581,FAL,6064212,F300        0314,,,CAB_B,2022-06-14,11:51:57,823,22,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1295.0,1640.0,1640.0,1640.0,F1,52.0,0.0,100.0,2022-06-14 11:51:57,,,,,,,ID_PI_ALARM_ML,16
7661491,FAL,6064796,SB          0009,58.0,--,CAB_B,2022-06-14,13:08:52,146238,21,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,839.0,1063.0,1063.0,1063.0,F1,21.0,15.0,58.0,2022-06-14 13:08:52,,,,,,,ID_PI_ALARM_ML,16
7662674,FAL,6065501,SB          0009,,,CAB_B,2022-06-15,09:03:41,31704,26,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1278.0,1619.0,1619.0,1619.0,F1,45.0,0.0,100.0,2022-06-15 09:03:41,,,,,,,ID_PI_ALARM_ML,16
7665818,FAL,6068883,F300        0314,,,CAB_B,2022-06-15,11:50:59,841,24,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1220.0,1545.0,1545.0,1545.0,F1,43.0,0.0,100.0,2022-06-15 11:50:59,,,,,,,ID_PI_ALARM_ML,16
7664528,FAL,6068102,SB          0009,,,CAB_B,2022-06-15,13:08:42,9427,23,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1324.0,1677.0,1677.0,1677.0,F1,55.0,1.0,98.0,2022-06-15 13:08:42,,,,,,,ID_PI_ALARM_ML,16
7665911,FAL,6068884,SB          0009,,,CAB_B,2022-06-16,09:02:44,31541,16,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1046.0,1325.0,1325.0,1325.0,F1,45.0,9.0,83.0,2022-06-16 09:02:44,,,,,,,ID_PI_ALARM_ML,16
